JASLHX010000166.1_2	1111732.AZOD01000010_gene1090	6.37e-117	337.0	COG2068@1|root,COG2068@2|Bacteria,1QNKJ@1224|Proteobacteria,1S4NW@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	Molybdopterin-guanine dinucleotide biosynthesis protein MobA	-	-	2.7.7.76	ko:K07141	ko00790,map00790	-	R11582	-	ko00000,ko00001,ko01000	-	-	-	NTP_transf_3
JASLHX010000166.1_5	1111732.AZOD01000010_gene1093	3.36e-83	247.0	COG0757@1|root,COG0757@2|Bacteria,1RDDT@1224|Proteobacteria,1S3PX@1236|Gammaproteobacteria,1X6EW@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes a trans-dehydration via an enolate intermediate	aroQ	-	4.2.1.10	ko:K03786	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R03084	RC00848	ko00000,ko00001,ko00002,ko01000	-	-	-	DHquinase_II
JASLHX010000166.1_6	1111732.AZOD01000010_gene1094	4.66e-80	240.0	COG0511@1|root,COG0511@2|Bacteria,1RCXA@1224|Proteobacteria,1S3YP@1236|Gammaproteobacteria,1X67R@135614|Xanthomonadales	135614|Xanthomonadales	I	first, biotin carboxylase catalyzes the carboxylation of the carrier protein and then the transcarboxylase transfers the carboxyl group to form malonyl-CoA	accB	-	-	ko:K02160	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742	RC00040,RC00367	ko00000,ko00001,ko00002	-	-	-	Biotin_lipoyl
JASLHX010000166.1_7	1111732.AZOD01000010_gene1095	0.0	873.0	COG0439@1|root,COG0439@2|Bacteria,1MU4H@1224|Proteobacteria,1RMNB@1236|Gammaproteobacteria,1X43Q@135614|Xanthomonadales	135614|Xanthomonadales	I	An AccC homodimer forms the biotin carboxylase subunit of the acetyl CoA carboxylase, an enzyme that catalyzes the formation of malonyl-CoA, which in turn controls the rate of fatty acid metabolism	accC	-	6.3.4.14,6.4.1.2	ko:K01961	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742,R04385	RC00040,RC00253,RC00367	ko00000,ko00001,ko00002,ko01000	-	-	-	Biotin_carb_C,Biotin_carb_N,CPSase_L_D2
JASLHX010000166.1_8	529507.PMI2500	1.37e-208	592.0	COG1785@1|root,COG1785@2|Bacteria,1MXI2@1224|Proteobacteria,1RNG8@1236|Gammaproteobacteria,3Z1N8@583|Proteus	1236|Gammaproteobacteria	P	alkaline phosphatase precursor (APASE) K01077	phoA	GO:0000287,GO:0003674,GO:0003824,GO:0004035,GO:0004721,GO:0005488,GO:0005575,GO:0005623,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009987,GO:0016311,GO:0016491,GO:0016695,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0030288,GO:0030313,GO:0030613,GO:0031975,GO:0033748,GO:0036211,GO:0042578,GO:0042597,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044464,GO:0046872,GO:0046914,GO:0055114,GO:0071704,GO:0140096,GO:1901564	3.1.3.1	ko:K01077	ko00730,ko00790,ko01100,ko02020,map00730,map00790,map01100,map02020	M00126	R02135,R04620	RC00017	ko00000,ko00001,ko00002,ko00537,ko01000,ko04147	-	-	iECO111_1330.ECO111_0413,iECO26_1355.ECO26_0416	Alk_phosphatase
JASLHX010000166.1_9	1111732.AZOD01000010_gene1061	3.52e-174	487.0	COG3622@1|root,COG3622@2|Bacteria,1MV53@1224|Proteobacteria,1RQF9@1236|Gammaproteobacteria,1X4UB@135614|Xanthomonadales	135614|Xanthomonadales	G	Xylose isomerase-like TIM barrel	-	-	5.3.1.22	ko:K01816	ko00630,ko01100,map00630,map01100	-	R01394	RC00511	ko00000,ko00001,ko01000	-	-	-	AP_endonuc_2
JASLHX010000166.1_11	1111732.AZOD01000010_gene1063	1.46e-59	194.0	COG3395@1|root,COG3395@2|Bacteria,1MW4G@1224|Proteobacteria,1RN8I@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	protein conserved in bacteria	ygbK	-	2.7.1.217,2.7.1.219,2.7.1.220	ko:K21948,ko:K22129	-	-	R11706,R11707	-	ko00000,ko01000	-	-	-	DUF1357_C,DUF1537
JASLHX010000166.1_12	1111732.AZOD01000010_gene1063	3.12e-199	558.0	COG3395@1|root,COG3395@2|Bacteria,1MW4G@1224|Proteobacteria,1RN8I@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	protein conserved in bacteria	ygbK	-	2.7.1.217,2.7.1.219,2.7.1.220	ko:K21948,ko:K22129	-	-	R11706,R11707	-	ko00000,ko01000	-	-	-	DUF1357_C,DUF1537
JASLHX010000166.1_14	243265.plu2512	4.65e-130	380.0	COG0451@1|root,COG0451@2|Bacteria,1MU1A@1224|Proteobacteria,1RQD8@1236|Gammaproteobacteria	1236|Gammaproteobacteria	M	COG0451 Nucleoside-diphosphate-sugar epimerases	-	-	1.1.1.410,5.1.3.2	ko:K01784,ko:K22025	ko00052,ko00520,ko01100,map00052,map00520,map01100	M00361,M00362,M00632	R00291,R02984	RC00289	ko00000,ko00001,ko00002,ko01000	-	-	-	Epimerase
JASLHX010000166.1_16	1111732.AZOD01000018_gene302	2.41e-53	177.0	COG4992@1|root,COG4992@2|Bacteria,1MV3C@1224|Proteobacteria,1RMV1@1236|Gammaproteobacteria,1X323@135614|Xanthomonadales	135614|Xanthomonadales	E	also functions as the catabolic acetylornithine aminotransferase catalyzing the formation of 2-N-acetylglutamate semialdehyde and glutamate from 2-N-acetylornithine and alpha-ketoglutarate	argD	GO:0003674,GO:0005488,GO:0005515,GO:0008144,GO:0019842,GO:0030170,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0048037,GO:0050662,GO:0070279,GO:0097159,GO:1901363	2.6.1.11,2.6.1.17	ko:K00821	ko00220,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00220,map00300,map01100,map01110,map01120,map01130,map01210,map01230	M00016,M00028,M00845	R02283,R04475	RC00006,RC00062	ko00000,ko00001,ko00002,ko01000,ko01007	-	-	-	Aminotran_3
JASLHX010000184.1_9	1111732.AZOD01000046_gene796	5.25e-257	705.0	COG0407@1|root,COG0407@2|Bacteria,1MUG1@1224|Proteobacteria,1RMDH@1236|Gammaproteobacteria,1X4NV@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III	hemE	GO:0003674,GO:0003824,GO:0004853,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006536,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009064,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019353,GO:0019438,GO:0019752,GO:0033013,GO:0033014,GO:0033526,GO:0034641,GO:0042168,GO:0042440,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	4.1.1.37	ko:K01599	ko00860,ko01100,ko01110,map00860,map01100,map01110	M00121	R03197,R04972	RC00872	ko00000,ko00001,ko00002,ko01000	-	-	-	URO-D
JASLHX010000186.1_3	1111732.AZOD01000010_gene1037	4.43e-151	426.0	COG2227@1|root,COG2227@2|Bacteria,1MU89@1224|Proteobacteria,1RMV7@1236|Gammaproteobacteria,1X4AM@135614|Xanthomonadales	135614|Xanthomonadales	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	-	-	2.1.1.222,2.1.1.64	ko:K00568	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00117	R04988,R05614,R08769,R08781	RC00003,RC00392,RC01895	ko00000,ko00001,ko00002,ko01000	-	-	-	Methyltransf_23
JASLHX010000186.1_5	1111732.AZOD01000010_gene1035	8.37e-72	229.0	COG3147@1|root,COG3147@2|Bacteria	2|Bacteria	S	peptidoglycan binding	-	-	2.7.7.7	ko:K02343,ko:K03642,ko:K03749	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	SPOR,TrbI
JASLHX010000186.1_6	1111732.AZOD01000010_gene1034	1.76e-237	662.0	COG0285@1|root,COG0285@2|Bacteria,1MVCH@1224|Proteobacteria,1RMB0@1236|Gammaproteobacteria,1X32Z@135614|Xanthomonadales	135614|Xanthomonadales	H	Belongs to the folylpolyglutamate synthase family	folC	-	6.3.2.12,6.3.2.17	ko:K11754	ko00790,ko01100,map00790,map01100	M00126,M00841	R00942,R02237,R04241	RC00064,RC00090,RC00162	ko00000,ko00001,ko00002,ko01000	-	-	-	Mur_ligase_C,Mur_ligase_M
JASLHX010000186.1_7	1111732.AZOD01000010_gene1033	5.2e-193	537.0	COG0777@1|root,COG0777@2|Bacteria,1MW8G@1224|Proteobacteria,1RNDS@1236|Gammaproteobacteria,1X3KH@135614|Xanthomonadales	135614|Xanthomonadales	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	accD	-	2.1.3.15,6.4.1.2	ko:K01963	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742,R04386	RC00040,RC00253,RC00367	ko00000,ko00001,ko00002,ko01000	-	-	-	Carboxyl_trans
JASLHX010000149.1_1	1111732.AZOD01000017_gene327	7.54e-102	295.0	COG0756@1|root,COG0756@2|Bacteria,1RA7P@1224|Proteobacteria,1S233@1236|Gammaproteobacteria,1X61M@135614|Xanthomonadales	135614|Xanthomonadales	F	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	dut	GO:0000287,GO:0003674,GO:0003824,GO:0004170,GO:0005488,GO:0006139,GO:0006220,GO:0006221,GO:0006226,GO:0006244,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009141,GO:0009143,GO:0009147,GO:0009149,GO:0009157,GO:0009162,GO:0009165,GO:0009166,GO:0009176,GO:0009177,GO:0009200,GO:0009204,GO:0009211,GO:0009213,GO:0009219,GO:0009221,GO:0009223,GO:0009262,GO:0009263,GO:0009264,GO:0009265,GO:0009394,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019692,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046078,GO:0046080,GO:0046081,GO:0046385,GO:0046386,GO:0046434,GO:0046483,GO:0046700,GO:0046872,GO:0047429,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0072529,GO:0090407,GO:1901135,GO:1901136,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576	3.6.1.23	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	M00053	R02100,R11896	RC00002	ko00000,ko00001,ko00002,ko01000,ko03400	-	-	-	dUTPase
JASLHX010000149.1_3	1111732.AZOD01000017_gene329	7.87e-244	671.0	COG0473@1|root,COG0473@2|Bacteria,1MUH4@1224|Proteobacteria,1RMZQ@1236|Gammaproteobacteria,1X4UN@135614|Xanthomonadales	135614|Xanthomonadales	CE	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	leuB	GO:0003674,GO:0003824,GO:0003862,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0055114,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1.1.1.85	ko:K00052	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	M00432,M00535	R00994,R04426,R10052	RC00084,RC00417,RC03036	br01601,ko00000,ko00001,ko00002,ko01000	-	-	-	Iso_dh
JASLHX010000193.1_1	1111732.AZOD01000011_gene588	5.3e-208	580.0	COG0192@1|root,COG0192@2|Bacteria,1MUFQ@1224|Proteobacteria,1RNV6@1236|Gammaproteobacteria,1X4BJ@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	GO:0003674,GO:0003824,GO:0004478,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016740,GO:0016765,GO:0044424,GO:0044444,GO:0044464	2.5.1.6	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	M00034,M00035,M00368,M00609	R00177,R04771	RC00021,RC01211	ko00000,ko00001,ko00002,ko01000	-	-	-	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
JASLHX010000058.1_5	1123502.AQXD01000001_gene547	5.83e-316	865.0	COG0554@1|root,COG0554@2|Bacteria,1MUP7@1224|Proteobacteria,1RMAF@1236|Gammaproteobacteria,1X4VC@135614|Xanthomonadales	135614|Xanthomonadales	F	Key enzyme in the regulation of glycerol uptake and metabolism. Catalyzes the phosphorylation of glycerol to yield sn- glycerol 3-phosphate	glpK	GO:0003674,GO:0003824,GO:0004370,GO:0005975,GO:0006066,GO:0006071,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019400,GO:0019751,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0071704,GO:1901615	2.7.1.30	ko:K00864	ko00561,ko01100,ko03320,ko04626,map00561,map01100,map03320,map04626	-	R00847	RC00002,RC00017	ko00000,ko00001,ko01000,ko04147	-	-	-	FGGY_C,FGGY_N
JASLHX010000058.1_6	1123502.AQXD01000001_gene548	1.01e-308	853.0	COG0578@1|root,COG0578@2|Bacteria,1MUMY@1224|Proteobacteria,1RMGP@1236|Gammaproteobacteria,1X4EH@135614|Xanthomonadales	135614|Xanthomonadales	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	glpD	-	1.1.5.3	ko:K00111	ko00564,ko01110,map00564,map01110	-	R00848	RC00029	ko00000,ko00001,ko01000	-	-	-	DAO,DAO_C
JASLHX010000058.1_8	95619.PM1_0220455	1.38e-200	566.0	COG0304@1|root,COG0304@2|Bacteria,1MU1X@1224|Proteobacteria,1RMDE@1236|Gammaproteobacteria	1236|Gammaproteobacteria	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	fabB	GO:0003674,GO:0003824,GO:0004312,GO:0004315,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0072330,GO:1901576	2.3.1.41	ko:K00647	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	M00083,M00572	R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119	RC00039,RC02728,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	iAF1260.b2323,iAPECO1_1312.APECO1_4241,iB21_1397.B21_02208,iBWG_1329.BWG_2097,iE2348C_1286.E2348C_2463,iEC042_1314.EC042_2564,iEC55989_1330.EC55989_2567,iECABU_c1320.ECABU_c26560,iECBD_1354.ECBD_1336,iECB_1328.ECB_02248,iECDH10B_1368.ECDH10B_2485,iECDH1ME8569_1439.ECDH1ME8569_2261,iECD_1391.ECD_02248,iECED1_1282.ECED1_2787,iECIAI1_1343.ECIAI1_2400,iECIAI39_1322.ECIAI39_2472,iECNA114_1301.ECNA114_2414,iECO103_1326.ECO103_2787,iECO111_1330.ECO111_3071,iECO26_1355.ECO26_3311,iECOK1_1307.ECOK1_2605,iECP_1309.ECP_2362,iECS88_1305.ECS88_2471,iECSE_1348.ECSE_2632,iECSF_1327.ECSF_2200,iECUMN_1333.ECUMN_2663,iECW_1372.ECW_m2512,iEKO11_1354.EKO11_1442,iETEC_1333.ETEC_2459,iEcDH1_1363.EcDH1_1333,iEcHS_1320.EcHS_A2474,iEcSMS35_1347.EcSMS35_2480,iEcolC_1368.EcolC_1329,iJN746.PP_4175,iJO1366.b2323,iJR904.b2323,iLF82_1304.LF82_0605,iNRG857_1313.NRG857_11765,iSBO_1134.SBO_2360,iUMN146_1321.UM146_05195,iUTI89_1310.UTI89_C2608,iWFL_1372.ECW_m2512,iY75_1357.Y75_RS12180,ic_1306.c2869	Ketoacyl-synt_C,ketoacyl-synt
JASLHX010000058.1_9	1123502.AQXD01000002_gene497	5.91e-105	305.0	COG0764@1|root,COG0764@2|Bacteria,1MWV8@1224|Proteobacteria,1RP6W@1236|Gammaproteobacteria,1X5SK@135614|Xanthomonadales	135614|Xanthomonadales	I	Necessary for the introduction of cis unsaturation into fatty acids. Catalyzes the dehydration of (3R)-3-hydroxydecanoyl- ACP to E-(2)-decenoyl-ACP and then its isomerization to Z-(3)- decenoyl-ACP. Can catalyze the dehydratase reaction for beta- hydroxyacyl-ACPs with saturated chain lengths up to 16 0, being most active on intermediate chain length	fabA	-	4.2.1.59,5.3.3.14	ko:K01716	ko00061,ko01100,ko01212,map00061,map01100,map01212	M00083	R04428,R04535,R04537,R04544,R04568,R04954,R04965,R07639	RC00831,RC01078,RC01095	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	FabA
JASLHX010000058.1_10	1123502.AQXD01000002_gene499	3.12e-116	343.0	COG1560@1|root,COG1560@2|Bacteria,1MVNI@1224|Proteobacteria,1RMZ5@1236|Gammaproteobacteria,1X3W9@135614|Xanthomonadales	135614|Xanthomonadales	M	Catalyzes the transfer of laurate from lauroyl-acyl carrier protein (ACP) to Kdo(2)-lipid IV(A) to form Kdo(2)- (lauroyl)-lipid IV(A)	lpxL	-	2.3.1.241	ko:K02517	ko00540,ko01100,map00540,map01100	M00060	R05146	RC00037,RC00039	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	Lip_A_acyltrans
JASLHX010000109.1_1	1111732.AZOD01000006_gene54	5.67e-296	811.0	COG1171@1|root,COG1171@2|Bacteria,1MVWJ@1224|Proteobacteria,1RMY6@1236|Gammaproteobacteria,1XCHU@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the anaerobic formation of alpha-ketobutyrate and ammonia from threonine in a two-step reaction. The first step involved a dehydration of threonine and a production of enamine intermediates (aminocrotonate), which tautomerizes to its imine form (iminobutyrate). Both intermediates are unstable and short- lived. The second step is the nonenzymatic hydrolysis of the enamine imine intermediates to form 2-ketobutyrate and free ammonia. In the low water environment of the cell, the second step is accelerated by RidA	ilvA	-	4.3.1.19	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	M00570	R00220,R00996	RC00418,RC02600	ko00000,ko00001,ko00002,ko01000	-	-	-	PALP,Thr_dehydrat_C
JASLHX010000109.1_3	1111732.AZOD01000006_gene56	0.0	935.0	COG1502@1|root,COG1502@2|Bacteria,1MWUW@1224|Proteobacteria,1RPQG@1236|Gammaproteobacteria,1X48D@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the reversible phosphatidyl group transfer from one phosphatidylglycerol molecule to another to form cardiolipin (CL) (diphosphatidylglycerol) and glycerol	cls	-	-	ko:K06131	ko00564,ko01100,map00564,map01100	-	R07390	RC00017	ko00000,ko00001,ko01000	-	-	-	PLDc_2,PLDc_N
JASLHX010000109.1_10	1111732.AZOD01000006_gene63	7.35e-102	296.0	COG1267@1|root,COG1267@2|Bacteria,1MZJA@1224|Proteobacteria,1S68A@1236|Gammaproteobacteria,1X6TJ@135614|Xanthomonadales	135614|Xanthomonadales	I	Lipid phosphatase which dephosphorylates phosphatidylglycerophosphate (PGP) to phosphatidylglycerol (PG)	-	-	3.1.3.27	ko:K01095	ko00564,ko01100,map00564,map01100	-	R02029	RC00017	ko00000,ko00001,ko01000	-	-	-	PgpA
JASLHX010000113.1_1	259536.Psyc_0088	8.83e-41	147.0	COG0165@1|root,COG0165@2|Bacteria,1MUTU@1224|Proteobacteria,1RMA3@1236|Gammaproteobacteria,3NJHZ@468|Moraxellaceae	1236|Gammaproteobacteria	E	argininosuccinate lyase	argH	GO:0003674,GO:0003824,GO:0004056,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016829,GO:0016840,GO:0016842,GO:0019752,GO:0042450,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	4.3.2.1	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	M00029,M00844,M00845	R01086	RC00445,RC00447	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	ASL_C2,Lyase_1
JASLHX010000113.1_3	1111732.AZOD01000005_gene889	1.24e-223	620.0	COG0176@1|root,COG0176@2|Bacteria,1N9G3@1224|Proteobacteria,1RWBC@1236|Gammaproteobacteria,1X339@135614|Xanthomonadales	135614|Xanthomonadales	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	tal	-	2.2.1.2	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	M00004,M00007	R01827	RC00439,RC00604	ko00000,ko00001,ko00002,ko01000	-	-	-	TAL_FSA
JASLHX010000116.1_1	1111732.AZOD01000013_gene1948	5.78e-285	786.0	COG0173@1|root,COG0173@2|Bacteria,1MUXB@1224|Proteobacteria,1RNMI@1236|Gammaproteobacteria,1X38N@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the attachment of L-aspartate to tRNA(Asp) in a two-step reaction L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp)	aspS	-	6.1.1.12	ko:K01876	ko00970,map00970	M00359,M00360	R05577	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	-	-	-	GAD,tRNA-synt_2,tRNA_anti-codon
JASLHX010000116.1_7	1111732.AZOD01000013_gene1942	0.0	1032.0	COG0737@1|root,COG0737@2|Bacteria,1MU11@1224|Proteobacteria,1RMQV@1236|Gammaproteobacteria,1X53A@135614|Xanthomonadales	135614|Xanthomonadales	F	Belongs to the 5'-nucleotidase family	-	-	3.1.3.6,3.1.4.16	ko:K01119	ko00230,ko00240,map00230,map00240	-	R01562,R01877,R02148,R02370,R03537,R03538,R03929,R05135	RC00078,RC00296	ko00000,ko00001,ko01000	-	-	-	5_nucleotid_C,Metallophos
JASLHX010000211.1_5	1111732.AZOD01000010_gene1048	5.27e-83	253.0	COG0189@1|root,COG0189@2|Bacteria,1MVUA@1224|Proteobacteria,1RMU0@1236|Gammaproteobacteria,1X3UD@135614|Xanthomonadales	135614|Xanthomonadales	H	Belongs to the prokaryotic GSH synthase family	gshB	GO:0003674,GO:0003824,GO:0004363,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006518,GO:0006575,GO:0006749,GO:0006750,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016874,GO:0016879,GO:0016881,GO:0019184,GO:0034641,GO:0042398,GO:0043043,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044424,GO:0044464,GO:0051186,GO:0051188,GO:0071704,GO:1901564,GO:1901566,GO:1901576	6.3.2.3	ko:K01920	ko00270,ko00480,ko01100,map00270,map00480,map01100	M00118	R00497,R10994	RC00096,RC00141	ko00000,ko00001,ko00002,ko01000	-	-	-	GSH-S_ATP,GSH-S_N
JASLHX010000179.1_5	1111732.AZOD01000011_gene583	2.25e-74	234.0	COG0486@1|root,COG0486@2|Bacteria,1MUCQ@1224|Proteobacteria,1RN5S@1236|Gammaproteobacteria,1X3DW@135614|Xanthomonadales	135614|Xanthomonadales	J	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34	mnmE	-	-	ko:K03650	-	-	R08701	RC00053,RC00209,RC00870	ko00000,ko01000,ko03016	-	-	-	MMR_HSR1,MnmE_helical,TrmE_N
JASLHX010000025.1_1	1111732.AZOD01000011_gene552	3.26e-18	82.4	COG0604@1|root,COG0604@2|Bacteria,1MV3W@1224|Proteobacteria,1RMHG@1236|Gammaproteobacteria,1X33P@135614|Xanthomonadales	135614|Xanthomonadales	C	Quinone oxidoreductase	-	-	-	ko:K19745	ko00640,ko01100,map00640,map01100	-	R00919	RC00095	ko00000,ko00001,ko01000	-	-	-	ADH_N,ADH_zinc_N
JASLHX010000025.1_4	1111732.AZOD01000011_gene548	1.46e-87	260.0	COG0262@1|root,COG0262@2|Bacteria,1RH0P@1224|Proteobacteria,1S5VH@1236|Gammaproteobacteria,1X6FH@135614|Xanthomonadales	135614|Xanthomonadales	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	-	-	1.5.1.3	ko:K00287	ko00670,ko00790,ko01100,ko01523,map00670,map00790,map01100,map01523	M00126,M00840	R00936,R00937,R00939,R00940,R02235,R02236,R11765	RC00109,RC00110,RC00158	ko00000,ko00001,ko00002,ko01000	-	-	-	DHFR_1
