JASLFU010000033.1_30	1123502.AQXD01000001_gene749	4.73e-183	518.0	COG0472@1|root,COG0472@2|Bacteria,1MUTK@1224|Proteobacteria,1RNIG@1236|Gammaproteobacteria,1X3Y2@135614|Xanthomonadales	135614|Xanthomonadales	M	First step of the lipid cycle reactions in the biosynthesis of the cell wall peptidoglycan	mraY	-	2.7.8.13	ko:K01000	ko00550,ko01100,ko01502,map00550,map01100,map01502	-	R05629,R05630	RC00002,RC02753	ko00000,ko00001,ko01000,ko01011	9.B.146	-	-	Glycos_transf_4,MraY_sig1
JASLFU010000033.1_31	1111732.AZOD01000005_gene876	1.52e-215	597.0	COG0039@1|root,COG0039@2|Bacteria,1MV57@1224|Proteobacteria,1RMAX@1236|Gammaproteobacteria,1X3NI@135614|Xanthomonadales	135614|Xanthomonadales	C	Catalyzes the reversible oxidation of malate to oxaloacetate	mdh	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006107,GO:0006108,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006734,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009060,GO:0009117,GO:0009987,GO:0015980,GO:0016491,GO:0016614,GO:0016615,GO:0016616,GO:0016999,GO:0017144,GO:0019362,GO:0019637,GO:0019674,GO:0019752,GO:0030060,GO:0034641,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044464,GO:0045333,GO:0046483,GO:0046496,GO:0051186,GO:0055086,GO:0055114,GO:0071704,GO:0072350,GO:0072524,GO:1901360,GO:1901564	1.1.1.37	ko:K00024	ko00020,ko00270,ko00620,ko00630,ko00680,ko00710,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00270,map00620,map00630,map00680,map00710,map00720,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00012,M00168,M00173,M00346,M00374,M00620,M00740	R00342,R07136	RC00031	ko00000,ko00001,ko00002,ko01000	-	-	-	Ldh_1_C,Ldh_1_N
JASLFU010000033.1_32	1111732.AZOD01000005_gene877	2.21e-181	510.0	COG0276@1|root,COG0276@2|Bacteria,1MVR1@1224|Proteobacteria,1RMMS@1236|Gammaproteobacteria,1X47U@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the ferrous insertion into protoporphyrin IX	hemH	GO:0003674,GO:0003824,GO:0004325,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016829,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	4.99.1.1,4.99.1.9	ko:K01772	ko00860,ko01100,ko01110,map00860,map01100,map01110	M00121	R00310,R11329	RC01012	ko00000,ko00001,ko00002,ko01000	-	-	-	Ferrochelatase
JASLFU010000033.1_33	1111732.AZOD01000010_gene1095	2.35e-289	794.0	COG0439@1|root,COG0439@2|Bacteria,1MU4H@1224|Proteobacteria,1RMNB@1236|Gammaproteobacteria,1X43Q@135614|Xanthomonadales	135614|Xanthomonadales	I	An AccC homodimer forms the biotin carboxylase subunit of the acetyl CoA carboxylase, an enzyme that catalyzes the formation of malonyl-CoA, which in turn controls the rate of fatty acid metabolism	accC	-	6.3.4.14,6.4.1.2	ko:K01961	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742,R04385	RC00040,RC00253,RC00367	ko00000,ko00001,ko00002,ko01000	-	-	-	Biotin_carb_C,Biotin_carb_N,CPSase_L_D2
JASLFU010000033.1_34	1111732.AZOD01000010_gene1094	9.28e-55	176.0	COG0511@1|root,COG0511@2|Bacteria,1RCXA@1224|Proteobacteria,1S3YP@1236|Gammaproteobacteria,1X67R@135614|Xanthomonadales	135614|Xanthomonadales	I	first, biotin carboxylase catalyzes the carboxylation of the carrier protein and then the transcarboxylase transfers the carboxyl group to form malonyl-CoA	accB	-	-	ko:K02160	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742	RC00040,RC00367	ko00000,ko00001,ko00002	-	-	-	Biotin_lipoyl
JASLFU010000033.1_35	1111732.AZOD01000010_gene1093	1.21e-64	200.0	COG0757@1|root,COG0757@2|Bacteria,1RDDT@1224|Proteobacteria,1S3PX@1236|Gammaproteobacteria,1X6EW@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes a trans-dehydration via an enolate intermediate	aroQ	-	4.2.1.10	ko:K03786	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R03084	RC00848	ko00000,ko00001,ko00002,ko01000	-	-	-	DHquinase_II
JASLFU010000033.1_37	1323663.AROI01000009_gene3546	5.11e-75	234.0	COG0847@1|root,COG0847@2|Bacteria,1MV8Z@1224|Proteobacteria,1RNHQ@1236|Gammaproteobacteria	1236|Gammaproteobacteria	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	dnaQ	GO:0003674,GO:0003824,GO:0004518,GO:0004527,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008408,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0016787,GO:0016788,GO:0032991,GO:0033554,GO:0034641,GO:0034645,GO:0042575,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0044776,GO:0045004,GO:0045005,GO:0046483,GO:0050896,GO:0051716,GO:0061695,GO:0071704,GO:0090304,GO:0090305,GO:1901360,GO:1901576,GO:1902494,GO:1990234	2.7.7.7,3.1.26.4	ko:K02342,ko:K14159	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	RNase_H,RNase_T
JASLFU010000033.1_39	1122212.AULO01000009_gene764	1.24e-151	430.0	COG0207@1|root,COG0207@2|Bacteria,1MUBD@1224|Proteobacteria,1RPYV@1236|Gammaproteobacteria,1XHH5@135619|Oceanospirillales	135619|Oceanospirillales	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	thyA	-	2.1.1.45	ko:K00560	ko00240,ko00670,ko01100,ko01523,map00240,map00670,map01100,map01523	M00053	R02101	RC00219,RC00332	ko00000,ko00001,ko00002,ko01000	-	-	-	Thymidylat_synt
JASLFU010000033.1_43	1111732.AZOD01000007_gene413	0.0	1122.0	COG0441@1|root,COG0441@2|Bacteria,1MUP2@1224|Proteobacteria,1RMYE@1236|Gammaproteobacteria,1X4JJ@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	thrS	GO:0003674,GO:0003824,GO:0004812,GO:0004829,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006435,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.3	ko:K01868	ko00970,map00970	M00359,M00360	R03663	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	HGTP_anticodon,TGS,tRNA-synt_2b,tRNA_SAD
JASLFU010000033.1_47	1111732.AZOD01000007_gene417	1.08e-209	583.0	COG0016@1|root,COG0016@2|Bacteria,1MVD7@1224|Proteobacteria,1RN22@1236|Gammaproteobacteria,1X40X@135614|Xanthomonadales	135614|Xanthomonadales	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	pheS	GO:0003674,GO:0003824,GO:0004812,GO:0004826,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.20	ko:K01889	ko00970,map00970	M00359,M00360	R03660	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	Phe_tRNA-synt_N,tRNA-synt_2d
JASLFU010000033.1_48	523791.Kkor_1710	5.37e-246	712.0	COG0072@1|root,COG0073@1|root,COG0072@2|Bacteria,COG0073@2|Bacteria,1MWKS@1224|Proteobacteria,1RMIH@1236|Gammaproteobacteria,1XHN9@135619|Oceanospirillales	135619|Oceanospirillales	J	Belongs to the phenylalanyl-tRNA synthetase beta subunit family. Type 1 subfamily	pheT	-	6.1.1.20	ko:K01890	ko00970,map00970	M00359,M00360	R03660	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	B3_4,B5,FDX-ACB,tRNA_bind
JASLFU010000033.1_53	1111732.AZOD01000007_gene426	4.82e-267	739.0	COG0498@1|root,COG0498@2|Bacteria,1MUWQ@1224|Proteobacteria,1RQ0H@1236|Gammaproteobacteria,1X541@135614|Xanthomonadales	135614|Xanthomonadales	E	Threonine synthase	thrC	-	4.2.3.1	ko:K01733	ko00260,ko00750,ko01100,ko01110,ko01120,ko01230,map00260,map00750,map01100,map01110,map01120,map01230	M00018	R01466,R05086	RC00017,RC00526	ko00000,ko00001,ko00002,ko01000	-	-	-	PALP,Thr_synth_N
JASLFU010000033.1_54	1111732.AZOD01000007_gene427	1.75e-250	692.0	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,1RPEY@1236|Gammaproteobacteria,1X4WZ@135614|Xanthomonadales	135614|Xanthomonadales	EH	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	serA	-	1.1.1.399,1.1.1.95	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	M00020	R01513	RC00031	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	2-Hacid_dh,2-Hacid_dh_C,ACT
JASLFU010000033.1_62	1111732.AZOD01000007_gene435	1.79e-191	547.0	COG0771@1|root,COG0771@2|Bacteria,1MVYD@1224|Proteobacteria,1RP25@1236|Gammaproteobacteria,1X37K@135614|Xanthomonadales	135614|Xanthomonadales	M	Cell wall formation. Catalyzes the addition of glutamate to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanine (UMA)	murD	-	6.3.2.9	ko:K01925	ko00471,ko00550,ko01100,map00471,map00550,map01100	-	R02783	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011	-	-	-	Mur_ligase_C,Mur_ligase_M
JASLFU010000033.1_64	545264.KB898758_gene2695	7.25e-93	290.0	COG0707@1|root,COG0707@2|Bacteria,1MVIB@1224|Proteobacteria,1RMQ3@1236|Gammaproteobacteria,1WWB9@135613|Chromatiales	135613|Chromatiales	M	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)	murG	-	2.4.1.227	ko:K02563	ko00550,ko01100,ko01502,ko04112,map00550,map01100,map01502,map04112	-	R05032,R05662	RC00005,RC00049	ko00000,ko00001,ko01000,ko01011	-	GT28	-	Glyco_tran_28_C,Glyco_transf_28
JASLFU010000033.1_65	1111732.AZOD01000007_gene438	3.45e-281	775.0	COG0773@1|root,COG0773@2|Bacteria,1MV68@1224|Proteobacteria,1RN88@1236|Gammaproteobacteria,1X3C1@135614|Xanthomonadales	135614|Xanthomonadales	M	Belongs to the MurCDEF family	murC	-	6.3.2.8	ko:K01924	ko00471,ko00550,ko01100,map00471,map00550,map01100	-	R03193	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011	-	-	-	Mur_ligase,Mur_ligase_C,Mur_ligase_M
JASLFU010000033.1_66	1111732.AZOD01000007_gene439	5.26e-176	496.0	COG1181@1|root,COG1181@2|Bacteria,1MUTB@1224|Proteobacteria,1RMTM@1236|Gammaproteobacteria,1X46K@135614|Xanthomonadales	135614|Xanthomonadales	F	Belongs to the D-alanine--D-alanine ligase family	ddl	-	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502	-	R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011	-	-	-	Dala_Dala_lig_C,Dala_Dala_lig_N
JASLFU010000033.1_70	1111732.AZOD01000007_gene443	1.63e-176	496.0	COG0774@1|root,COG0774@2|Bacteria,1MV6T@1224|Proteobacteria,1RQ72@1236|Gammaproteobacteria,1X38C@135614|Xanthomonadales	135614|Xanthomonadales	M	Catalyzes the hydrolysis of UDP-3-O-myristoyl-N- acetylglucosamine to form UDP-3-O-myristoylglucosamine and acetate, the committed step in lipid A biosynthesis	lpxC	-	3.5.1.108	ko:K02535	ko00540,ko01100,map00540,map01100	M00060	R04587	RC00166,RC00300	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	LpxC
JASLFU010000033.1_73	1111732.AZOD01000007_gene446	2.93e-126	363.0	COG0336@1|root,COG0336@2|Bacteria,1MUN1@1224|Proteobacteria,1RMWC@1236|Gammaproteobacteria,1X3NC@135614|Xanthomonadales	135614|Xanthomonadales	J	Belongs to the RNA methyltransferase TrmD family	trmD	GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009019,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050518,GO:0070567,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	2.1.1.228	ko:K00554	-	-	R00597	RC00003,RC00334	ko00000,ko01000,ko03016	-	-	-	tRNA_m1G_MT
JASLFU010000033.1_75	857087.Metme_2934	5.02e-202	575.0	COG0174@1|root,COG0174@2|Bacteria,1MUGQ@1224|Proteobacteria,1RMD1@1236|Gammaproteobacteria,1XEEH@135618|Methylococcales	135618|Methylococcales	F	TIGRFAM glutamine synthetase, type I	-	-	6.3.1.2	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	-	R00253	RC00010,RC02798	ko00000,ko00001,ko01000,ko04147	-	-	-	Gln-synt_C,Gln-synt_N
JASLFU010000033.1_78	1111732.AZOD01000006_gene142	9.63e-176	493.0	COG0329@1|root,COG0329@2|Bacteria,1MUCM@1224|Proteobacteria,1RNH9@1236|Gammaproteobacteria,1X41F@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	dapA	-	4.3.3.7	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R10147	RC03062,RC03063	ko00000,ko00001,ko00002,ko01000	-	-	-	DHDPS
JASLFU010000033.1_81	1249634.D781_4231	2.4e-62	204.0	COG0169@1|root,COG0169@2|Bacteria,1MVH4@1224|Proteobacteria,1RPB7@1236|Gammaproteobacteria,3ZZVV@613|Serratia	1236|Gammaproteobacteria	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	aroE	GO:0000166,GO:0003674,GO:0003824,GO:0004764,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0008150,GO:0008152,GO:0009058,GO:0009423,GO:0009987,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019632,GO:0019752,GO:0032787,GO:0036094,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046417,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071704,GO:0097159,GO:1901265,GO:1901363,GO:1901576,GO:1901615	1.1.1.25	ko:K00014	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R02413	RC00206	ko00000,ko00001,ko00002,ko01000	-	-	iAPECO1_1312.APECO1_3165,iECOK1_1307.ECOK1_3701,iECS88_1305.ECS88_3669,iECUMN_1333.ECUMN_3755,iSBO_1134.SBO_3275,iUMN146_1321.UM146_16315,iUTI89_1310.UTI89_C3726	Shikimate_DH,Shikimate_dh_N
JASLFU010000033.1_82	1111732.AZOD01000006_gene146	5.94e-158	445.0	COG0500@1|root,COG2226@2|Bacteria,1MX8I@1224|Proteobacteria,1RMAU@1236|Gammaproteobacteria,1X4GY@135614|Xanthomonadales	135614|Xanthomonadales	H	Methyltransferase required for the conversion of demethylmenaquinol (DMKH2) to menaquinol (MKH2) and the conversion of 2-polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2- polyprenyl-3-methyl-6-methoxy-1,4-benzoquinol (DMQH2)	ubiE	-	2.1.1.163,2.1.1.201	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	M00116,M00117	R04990,R04993,R06859,R08774,R09736	RC00003,RC01253,RC01662	ko00000,ko00001,ko00002,ko01000	-	-	-	Ubie_methyltran
JASLFU010000033.1_86	945550.VISI1226_22340	6.3e-165	468.0	COG0492@1|root,COG0492@2|Bacteria,1MV15@1224|Proteobacteria,1RMEX@1236|Gammaproteobacteria,1XSDE@135623|Vibrionales	135623|Vibrionales	C	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	trxB	GO:0003674,GO:0003824,GO:0004791,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0015036,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0042221,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0097237,GO:0098754,GO:0098869,GO:1990748	1.8.1.9	ko:K00384	ko00450,map00450	-	R02016,R03596,R09372	RC00013,RC02518,RC02873	ko00000,ko00001,ko01000	-	-	-	Pyr_redox_2
JASLFU010000033.1_87	675812.VHA_000703	6.16e-148	431.0	COG0126@1|root,COG0126@2|Bacteria,1MUNU@1224|Proteobacteria,1RMUQ@1236|Gammaproteobacteria,1XT9V@135623|Vibrionales	135623|Vibrionales	F	Belongs to the phosphoglycerate kinase family	pgk	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	2.7.2.3	ko:K00927	ko00010,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00710,map01100,map01110,map01120,map01130,map01200,map01230	M00001,M00002,M00003,M00165,M00166,M00308,M00552	R01512	RC00002,RC00043	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	PGK
JASLFU010000033.1_89	549.BW31_01957	1.04e-33	126.0	COG0452@1|root,COG0452@2|Bacteria,1MVQP@1224|Proteobacteria,1RMKQ@1236|Gammaproteobacteria,3VZYW@53335|Pantoea	1236|Gammaproteobacteria	H	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	coaBC	GO:0000166,GO:0003674,GO:0003824,GO:0004632,GO:0004633,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0010181,GO:0015936,GO:0015937,GO:0016829,GO:0016830,GO:0016831,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0032553,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046390,GO:0046483,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	4.1.1.36,6.3.2.5	ko:K13038	ko00770,ko01100,map00770,map01100	M00120	R03269,R04231	RC00064,RC00090,RC00822	ko00000,ko00001,ko00002,ko01000	-	-	iEC042_1314.EC042_3945,iECUMN_1333.ECUMN_4154,iJN746.PP_5285,iSBO_1134.SBO_3641	DFP,Flavoprotein
JASLFU010000004.1_1	1208321.D104_16000	4.38e-123	361.0	COG0180@1|root,COG0180@2|Bacteria,1MV4T@1224|Proteobacteria,1RNDC@1236|Gammaproteobacteria,1XHCZ@135619|Oceanospirillales	135619|Oceanospirillales	J	Tryptophanyl-tRNA synthetase	trpS	-	6.1.1.2	ko:K01867	ko00970,map00970	M00359,M00360	R03664	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	tRNA-synt_1b
JASLFU010000004.1_9	1111732.AZOD01000006_gene106	5.67e-129	380.0	COG2070@1|root,COG2070@2|Bacteria,1MU2F@1224|Proteobacteria,1RQK2@1236|Gammaproteobacteria,1X414@135614|Xanthomonadales	135614|Xanthomonadales	S	2-nitropropane dioxygenase	-	-	1.13.12.16	ko:K00459	ko00910,map00910	-	R00025	RC02541,RC02759	ko00000,ko00001,ko01000	-	-	-	NMO
JASLFU010000004.1_15	1141663.OOC_06562	2.52e-202	575.0	COG1611@1|root,COG1611@2|Bacteria,1MVQJ@1224|Proteobacteria,1RQHX@1236|Gammaproteobacteria,3Z7AC@586|Providencia	1236|Gammaproteobacteria	S	Psort location Cytoplasmic, score 8.96	ygdH	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016787,GO:0016798,GO:0016799,GO:0044424,GO:0044444,GO:0044464,GO:0047405	3.2.2.10	ko:K06966	ko00230,ko00240,map00230,map00240	-	R00182,R00510	RC00063,RC00318	ko00000,ko00001,ko01000	-	-	-	DUF3412,DUF4478,Lysine_decarbox
JASLFU010000004.1_18	1111732.AZOD01000006_gene100	1.63e-99	299.0	COG0345@1|root,COG0345@2|Bacteria,1R5J1@1224|Proteobacteria,1RNQK@1236|Gammaproteobacteria,1X56M@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	proC	-	1.5.1.2	ko:K00286	ko00330,ko01100,ko01110,ko01130,ko01230,map00330,map01100,map01110,map01130,map01230	M00015	R01248,R01251,R03291,R03293	RC00054,RC00083	ko00000,ko00001,ko00002,ko01000	-	-	-	F420_oxidored,P5CR_dimer
JASLFU010000004.1_40	999141.GME_04242	3.01e-163	473.0	COG0124@1|root,COG0124@2|Bacteria,1MV2K@1224|Proteobacteria,1RPHI@1236|Gammaproteobacteria,1XIK3@135619|Oceanospirillales	135619|Oceanospirillales	J	histidyl-tRNA synthetase	hisS	-	6.1.1.21	ko:K01892	ko00970,map00970	M00359,M00360	R03655	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	HGTP_anticodon,tRNA-synt_His
JASLFU010000004.1_44	1111732.AZOD01000006_gene89	1.37e-92	271.0	COG0105@1|root,COG0105@2|Bacteria,1R9ZA@1224|Proteobacteria,1S1Z3@1236|Gammaproteobacteria,1X62I@135614|Xanthomonadales	135614|Xanthomonadales	F	Major role in the synthesis of nucleoside triphosphates other than ATP. The ATP gamma phosphate is transferred to the NDP beta phosphate via a ping-pong mechanism, using a phosphorylated active-site intermediate	ndk	GO:0003674,GO:0003824,GO:0004550,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006163,GO:0006165,GO:0006220,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009132,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0019205,GO:0019637,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044464,GO:0046483,GO:0046939,GO:0055086,GO:0071704,GO:0072521,GO:0072527,GO:1901360,GO:1901564	2.7.4.6	ko:K00940	ko00230,ko00240,ko00983,ko01100,ko01110,ko01130,ko04016,map00230,map00240,map00983,map01100,map01110,map01130,map04016	M00049,M00050,M00052,M00053	R00124,R00139,R00156,R00330,R00570,R00722,R01137,R01857,R02093,R02326,R02331,R03530,R11894,R11895	RC00002	ko00000,ko00001,ko00002,ko01000,ko04131	-	-	-	NDK
